,Home,Away,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Result,Date
0,Chicago Bulls,Portland Trail Blazers,-0.6750201264055214,-2.1811511130647303,-0.8140797626892037,-0.15118435487617227,-0.6518277175200083,-1.4513480207438574,-1.4090979409829063,-1.2321042284671502,-1.6394207601110828,-1.0770203244625636,-1.5106426150544254,-0.3376060471915877,1.5332785044309902,1.061079312286959,-0.5076355808296557,1.3319118639949894,-0.355133004754975,1.7998141891507868,1.5328126314415582,-1.886665542156818,-2.3951902216002687,-2.038250380108196,-1.0795461896417258,-2.0807342770996136,-2.038250380108196,-0.43583761588944864,-0.6278076072614864,-1.1294649132820522,-1.0327467874725058,-0.2672896621517953,-1.2311722349575875,-0.5229986255774497,-0.7404621893548226,0.47512804994275704,-0.06596046650051357,1.3319118639949885,-1.1174834503447144,-1.4330135294927164,2.108694737928955,2.0925421599867104,2.0897556037121796,2.24888109247277,-0.7021730676717374,0,11/23/2009
0,Memphis Grizzlies,Sacramento Kings,1.1229880284746403,0.218115111306471,0.9768957152270468,0.10078956991744581,0.8473760327760073,-1.1214961978475255,-1.2194116796967465,-0.6160521142335736,1.3567620083677945,1.3355052023335778,0.2937360640383606,1.0972196533726581,-0.13332856560269685,0.5835936217578284,-0.9588672082337913,0.4098190350753821,1.3021543507682434,0.5537889812771645,0.5573864114332947,-1.7226076689257934,1.995991851333557,0.9026537397621993,0.5997478831342918,0.693578092366535,0.9026537397621993,0.12452503311126795,-0.033042505645339726,0.36372598902303366,0.6479979842964743,-1.4700931418348904,-0.8002619527224328,-1.1331636887511374,1.742263974952521,-0.1357508714122163,1.2532488635097585,0.40981903507538187,0.15238410686518833,0.4245966013311752,-0.15914677267388577,-0.19058469486867624,-0.18658532176001913,-0.19276123649766602,0.5336515314305188,1,11/23/2009
0,Los Angeles Lakers,New York Knicks,2.0925623918571166,0.5089352597151058,0.7326717864202821,0.7055269894221134,0.1303655435040017,-1.649259114481656,-1.8968626128616046,-0.2566883809306541,1.18716675732182,1.4216668282905842,-0.7133590126645898,1.6880302359579369,1.933264201239076,2.5465903494887003,-0.11280790685103392,-0.512273793844227,0.5918883412582921,1.7998141891507873,0.0,-0.2460868098465423,1.916152177280214,0.34941435087568745,1.7992436494028763,0.2022936102735743,0.34941435087568745,-2.4905006622254104,-2.511230429045955,1.703769106476316,1.802244393824569,-0.4543924256580541,0.2462344469915178,-0.3486657503849675,2.0036035711953994,1.1538824070038387,2.37457679401849,-0.5122737938442274,-0.6603311297491494,-0.4776711764975722,-0.3580802385162345,-0.5056328639373086,-0.5084450017960465,-0.6079392843387927,1.5447807488778222,1,11/24/2009
0,Oklahoma City Thunder,Utah Jazz,-0.22091567773271636,0.21811511130647102,-1.6281595253784074,0.4535530646284953,-1.8903003808080205,-0.13194072915853206,0.08129411197978331,-1.2321042284671502,0.9610397559271865,-0.12924243893550802,2.6855868712078674,0.9284166297768666,0.19999284840404052,0.7958094842152195,-3.948276739786201,-0.20490951753769016,-0.355133004754974,1.522919698512205,-1.1147728228665879,-1.2304340492327088,-0.5588777183733955,-0.7861822894703049,-0.3798403259850517,-0.5779817436387813,-0.7861822894703049,-0.40470635761163287,-0.16521252822670762,-0.13400431174532823,-0.44549861420382597,-3.822242168770712,-2.585461693410934,-3.7481568166383816,0.3048961956166917,-1.6290104569465957,-0.5936441985046224,-0.20490951753769093,-1.5238410686518835,-0.9553423529951386,-0.15914677267388577,-0.21392159628117388,-0.21457312002402265,-0.08402412872975182,-0.5055646087236509,1,11/24/2009
0,Golden State Warriors,Dallas Mavericks,-2.1723374977050423,-2.908201484086307,-0.4884478576135234,-1.0078956991744434,0.32591385876000056,0.26388145831706455,0.24388233593934883,0.15401302855839405,-0.056531750348656845,0.3877273168065222,-1.426718025329175,-1.519227212362144,-3.0665570088619827,-3.342399833703924,-1.4665027890634448,0.717183311381919,1.3021543507682423,-2.3536031704279523,0.8360796171499418,2.050723415387848,-0.15967934810668405,-0.232942900583793,-1.2794621506864896,-0.4912844820929608,-0.232942900583793,1.9301380132246941,1.7512527992031006,-1.5123343754115615,-1.2352461575651539,-1.5770090066956068,-1.7236411289406233,-1.3074965639436211,-1.088914984345327,-2.5792665568321023,-2.6384186600205406,0.7171833113819154,0.40635761830716893,0.2653728758319845,3.143148760309201,3.0804709864488413,3.0786578090402688,2.87164816423446,-1.7975630532396476,1,11/24/2009
0,Denver Nuggets,New Jersey Nets,3.0682733018432797,-1.2359856307366774,2.2794233355297737,-0.5543426345459482,2.5421280983280328,1.3194072915853248,1.0297254184105857,2.1048447236313836,2.2612700139463224,2.326363900839138,-0.33569835890098343,-0.4220075589894843,0.5999785452121287,0.2122158624573911,0.9024632548082754,-1.1270023464572994,1.4205320190199004,0.1384472453192908,0.13934660285832307,1.5585497956947632,2.475029895653609,3.348554195892036,2.818815050731173,3.0633032412855434,3.348554195892036,-1.027331523167981,-0.7930201354881988,2.6800862349065646,2.8349911812970747,0.08018689864553946,1.292730846705467,0.8716643759624157,0.8275753881024487,0.0678754357061081,1.319209330010272,-1.1270023464573002,2.590529816708199,2.7598779086526393,1.4721076472334234,1.1512871363495643,1.1568289949121038,1.2257637602928504,2.6682576571526004,1,11/24/2009
0,Philadelphia 76ers,Washington Wizards,0.07363855924423879,0.0,0.8954877389581253,0.10078956991744581,0.7170104892720092,0.3958221874755978,0.5690587838584819,-0.513376761861311,-0.5653175034865805,-0.5169697557420302,-0.25177376917573757,-0.2532045353936896,-0.2666571312053914,-0.37137775930043726,1.2408869753613772,-0.30736427630653695,2.7226863697881427,0.2768944906385828,-1.5328126314415595,-0.8202893661551391,-1.5169538070135022,0.4950036637405628,0.17992436494028763,0.5779817436387813,0.4950036637405628,0.28018132450035604,0.198255033872052,0.22972167727770554,0.2429992441111779,1.0691586486071931,1.0464963997139494,1.2203301263473787,-0.3048961956166916,0.1357508714122163,-0.19788139950154082,-0.3073642763065364,0.7619205343259416,0.5307457516639691,-0.07957338633693722,0.04667380282498418,0.041981697396005324,-0.039540766461059695,0.44939076330991035,0,11/24/2009
0,Indiana Pacers,Toronto Raptors,-0.6013815671612827,-1.4541007420431538,-3.01209512195005,-0.3023687097523302,-2.542128098328029,0.989555468688993,1.517490090289284,-1.1807665522810216,-0.791444504881212,-0.904697072548554,0.4615852434888522,-0.506409070787381,0.13332856560269685,-0.2122158624573911,-0.9588672082337912,1.229457105226146,1.4205320190199013,0.6922362265964566,0.8360796171499418,-0.41014468307756957,-0.7983967405334229,-2.096486105254145,-0.2398991532537169,-2.109633364281551,-2.096486105254145,-1.867875496669058,-2.0486353500111765,-0.248865150384181,-0.20249937009264818,0.2405606959366184,-1.4774066819491054,-0.8716643759624142,-1.4373677793358295,-0.13575087141221626,-1.4511302630112994,1.2294571052261458,-1.5238410686518833,-1.4860881046591075,1.5914677267388349,1.4896722068306887,1.48801794103613,1.374041634521824,-0.36512999518930345,0,11/24/2009
0,San Antonio Spurs,Golden State Warriors,1.7980081548801616,3.417136743801413,1.2211196440338055,1.2598696239680545,0.26073108700800335,-0.19791109373779858,0.027098037326594715,-0.8727404951642334,-0.22612700139463343,0.3877273168065223,-1.762416384230163,2.2788408185432143,3.8665284024781545,4.403479145990883,1.0716751150848252,0.3073642763065351,-2.7226863697881436,1.2460252078736223,0.8360796171499406,-0.5742025563085997,0.7185570664800796,0.6697108391784063,1.7992436494028763,0.5201835692749024,0.6697108391784063,-2.3037131125585066,-2.1147203613018557,1.742056052689267,1.7617445198060393,0.7751400202402119,0.6771447292266726,0.7844979383661715,2.1342733693168388,4.14040157807259,4.08954892303184,0.30736427630653645,0.05079470228839611,-0.2653728758319845,-3.461442305656967,-3.601661784661141,-3.601096709968317,-3.622922726994594,1.7413892078259086,1,11/25/2009
0,Memphis Grizzlies,Phoenix Suns,-1.049349469230402,0.8724604452258892,-0.7326717864202821,1.2598696239680545,-1.4992037502960192,-3.166577499804779,-2.4930194340466807,-3.8503257139598475,0.056531750348658816,0.6462121946775381,-1.5526049099170482,1.85683325955373,-0.7333071108148232,0.6366475873721771,-2.481773950722756,0.8196380701507641,2.7226863697881445,-0.27689449063858285,2.5082388514498244,-0.32811574646205743,0.7983967405334228,-1.8635432046703522,-1.339436938999919,-2.283027887373188,-1.8635432046703522,0.21791880794471996,-0.033042505645339726,-1.6654821602633652,-1.2757460315836835,-2.5125228242269007,-2.0929927994279,-2.7021595654834836,1.9164903724477733,1.6968858926526964,1.319209330010272,0.8196380701507638,-2.6413245189965977,-2.6006541831534427,-0.7161604770324803,-0.832349483712187,-0.8303046818320738,-0.5980540927235278,-1.4043461353434745,0,11/25/2009
0,Philadelphia 76ers,Boston Celtics,-1.7243695956359228,-0.14541007420431745,0.40703988134460184,2.5197392479361085,-1.4992037502960156,-0.26388145831706467,-0.18968626128616028,-0.25668838093065405,-1.4698255090651102,-1.6801517061615985,0.4196229486262293,2.447643842139009,-0.3333214140067398,1.2732951747443504,-1.6357146493399968,-0.4098190350753821,-0.5918883412582923,0.5537889812771657,-1.1147728228665879,-1.6405787323102785,-2.6347092437602933,-0.6114751140324612,-1.6193192844625885,-0.5779817436387813,-0.6114751140324612,2.023531788058146,1.8834228217844686,-1.6271952140504142,-1.5794950867226558,-2.0581303985688435,-0.8002619527224328,-1.830495189521071,1.5680375774572688,-0.2715017428244326,0.32980233250256796,-0.40981903507538187,-1.3206622594982989,-1.5922372549919013,0.03978669316847422,0.19447417843742681,0.19124995480402196,0.19276123649766602,-1.7413892078259086,0,11/25/2009
0,Orlando Magic,Miami Heat,0.9020723507419242,-0.9451654823280529,-0.3256319050756803,-1.5622383337203847,0.7821932610240064,2.9026960414877148,2.791097844639218,1.4887926093978099,0.7349127545325552,1.2062627633980716,-1.174944256153442,-0.928416629776865,1.1999570904242525,0.42443172491478587,0.2820197671275858,0.8196380701507623,-1.6572873555232173,-0.13844724531929087,-1.2541194257249124,-1.1484051126171968,1.5967934810668458,1.4558931286487113,1.1195293818506784,1.4449543590969531,1.4558931286487113,-0.2179188079447243,-0.19825503387205212,1.0911779670691015,1.113746535509565,0.48112139187323677,-0.1846758352436383,0.34866575038496606,-0.6097923912333808,1.696885892652704,0.7915255980061633,0.8196380701507638,2.0317880915358444,1.910684705990283,0.9150939428748288,0.8712443193996756,0.8722863792280791,0.6375948591845876,0.8145207584992153,0,11/25/2009
0,Houston Rockets,Dallas Mavericks,-0.975710909986163,-0.436230222612942,-0.8954877389581253,0.5039478495872217,-1.1081071197840142,0.6597036457926618,1.111019530390368,-1.078091199908759,0.11306350069731572,0.6892930076560397,-1.8463409739554044,1.3504241887663493,-1.2666213732256013,-0.15916189684304616,-1.0716751150848252,1.4343666227638363,-0.7102660095099502,-2.4920504157472436,3.4836650714580877,1.394491922463736,1.6766331551201863,-0.2911786257297423,-0.6597226714477213,-0.751376266730414,-0.2911786257297423,0.7160189403898046,0.5947651016161468,-0.9571736553237731,-0.5669982362594149,-0.8553269188857544,-1.8467583524363822,-1.3074965639436211,1.3066979812143902,0.1357508714122163,0.32980233250256796,1.4343666227638339,-0.6095364274607533,-0.7961186274959536,0.676373783864006,0.5095223475060591,0.5131096348400426,0.4942595807632461,-1.2639115218091272,0,11/25/2009
0,Cleveland Cavaliers,Detroit Pistons,2.5466668405299218,-1.0178705194302067,0.8954877389581252,-2.570134032894828,2.60731087008003,1.8471702082194552,1.3007057916765281,3.439624304470799,0.5653175034865806,0.7323738206345429,-0.33569835890098343,-3.291658960117977,3.3998784228687224,0.689701552986522,1.466502789063445,0.10245475876884505,-0.8286436777616082,1.9382614344700777,-1.5328126314415595,-3.0350706547740147,-0.3991983702667114,1.776189616951426,2.558924301372979,1.8495415796440977,1.776189616951426,-2.3037131125585066,-2.1477628669472,2.6417992886936137,2.5717420001766316,1.3631772769741681,0.9849377879660711,1.9176616271173106,-2.3084997668120915,1.9005121997710284,0.5936441985046224,0.10245475876884547,2.946092732726975,2.919101634151824,0.9946673292117719,0.8984707043809127,0.9002741774920827,0.9588635866806975,2.921039961514426,1,11/25/2009
0,Portland Trail Blazers,New Jersey Nets,2.8473576241105634,1.599510816247471,2.9306871456811345,1.0078956991744437,2.085848696064027,1.1874665624267922,0.9213332691042078,1.8481563427007268,0.7349127545325531,0.5600505687205334,0.4196229486262292,0.5064090707873808,1.0666285248215606,1.167187243515653,1.466502789063447,-1.7417308990703715,-0.4735106730066342,-0.5537889812771657,-1.3934660285832352,1.5585497956947632,1.9959918513335573,2.9991398450163445,2.6988654741043145,2.861009631011969,2.9991398450163445,-1.2452503311127052,-0.9251901580695668,2.69922970801304,2.6527417482136912,0.42766345944287426,2.154551411175778,1.307496563943623,1.5244809780834583,1.086006971297723,2.110734928016435,-1.7417308990703704,2.082582793824238,2.0168338563230828,-1.3527475677280063,-1.559682911068165,-1.553322803652136,-1.4284101884057814,2.69634457985947,1,11/25/2009
0,Indiana Pacers,Los Angeles Clippers,0.22091567773271625,-1.6722158533496247,-1.2211196440338055,-0.554342634545941,-0.7821932610240099,1.2534369270060584,1.2465097170233406,0.8214028189780991,0.9610397559271865,0.3877273168065223,1.888303268818032,-1.9412347713516267,0.0,-1.2202412091300054,-1.1280790685103432,-1.434366622763836,0.47351067300663313,-0.8306834719157474,0.6967330142916176,1.968694478772333,0.4790380443200549,0.20382503801082041,0.7396890558656266,0.11559634872775382,0.20382503801082041,-0.9028064900567087,-1.0243176750055858,0.6508780856201657,0.769497606352063,-0.8018689864553947,-0.061558611747879355,-0.8716643759624142,-2.177829968690652,-0.47512804994275704,-1.7809325955138673,-1.4343666227638368,0.0,0.3715220261647783,1.7506144994127206,1.6841463852681156,1.688597161928151,1.749678915901891,0.30895614977556285,1,11/25/2009
0,Sacramento Kings,New York Knicks,-0.3006907835806413,0.0727050371021587,0.2442239288067588,0.25197392479361086,0.06518277175200082,-2.1770220311157864,-2.6014115833530576,0.1540130285583941,0.395722252440606,1.2062627633980714,-2.349888512306884,1.5192272123621438,0.3999856968080859,1.2732951747443504,-0.6204434876806895,1.0245475876884542,-0.2367553365033171,1.107577962554331,1.8115058371582053,2.050723415387848,0.798396740533423,-0.5823572514594845,-0.11994957662685823,-0.8091744410942929,-0.5823572514594845,-0.5914939072785323,-0.39651006774409947,-0.1531477848518037,-0.14174955906485376,-0.8820558851009312,-1.0464963997139494,-0.7844979383661747,2.047160170569213,0.6108789213549735,1.8468930620143809,1.0245475876884549,-0.91430464119113,-1.0084169281615412,0.15914677267388577,-0.09723708921871344,-0.10262192696800848,-0.08402412872975185,-0.19660845894808487,1,11/25/2009
0,Denver Nuggets,Minnesota Timberwolves,2.8412210775068774,0.5816402968172646,0.7326717864202879,-0.8567113442982784,1.2384726632880159,1.2534369270060588,1.219411679696746,0.924078171350362,3.7876272733600915,3.3172225993446953,1.0910196664281961,-0.5908105825852774,-0.06666428280134606,-0.4774856905291309,0.8460593013827573,-2.3564594516834436,1.4205320190199004,2.0767086797893697,0.13934660285832307,1.8046366055413057,2.874228265920321,2.970021982443372,2.818815050731173,2.8321105438300274,2.970021982443372,-1.4320378807796093,-1.2886577201683218,2.7566601273324665,2.8754910553156043,0.6949531215946754,1.7851997406885027,0.9588308135586568,-0.17422639749525237,-1.2217578427099394,-0.19788139950154082,-2.356459451683446,1.5746357709402794,2.2822067321550668,-0.47744031802165177,-0.5873120188810308,-0.5877437635440477,-0.6227670717616901,2.583996889031992,1,11/25/2009
0,Milwaukee Bucks,New Orleans Hornets,0.6750201264055218,0.3635251855107884,-1.302527620302727,1.1590800540506156,-1.8251176090560235,0.6597036457926624,0.86713719445102,-0.3593637333029197,-0.1695952510459744,0.1292424389355078,-0.9651327818403274,1.2660226769684528,1.0666285248215583,1.591618968430439,-0.6204434876806876,-0.20490951753769193,-0.7102660095099502,1.5229196985122044,0.9754262200082648,2.3788391618499025,0.7185570664800824,-0.7279465643243557,0.8796302285969617,-0.8958717026401093,-0.7279465643243557,-1.9924005297803258,-2.3129753951739076,0.6317346125136902,0.9112471654169169,-0.13364483107589914,-0.36935167048727524,-0.7844979383661747,0.6969055899810095,2.0362630711832446,0.989406997507704,-0.20490951753769093,-1.2190728549215069,-1.3268643791599226,-0.3182935453477659,-0.3617219718936165,-0.3591767443880298,-0.1136797035755466,0.3089561497755644,0,11/25/2009
0,Toronto Raptors,Charlotte Bobcats,-0.30069078358064166,-1.3086906678388361,2.68646321687437,0.8567113442982712,1.8903003808080208,0.39582218747559783,0.08129411197978326,1.2834419046532843,-0.5087857531379237,-0.7323738206345428,0.5455098332140981,-0.8440151179789683,-0.4666499796094343,-0.9019174154439169,0.6768474411062055,-3.0736427630653624,-2.722686369788145,-1.2460252078736223,-2.9262786600247948,1.8866655421568208,-1.3572744589068182,1.8344253420973753,-0.6997058636566741,2.051835189917672,1.8344253420973753,3.1131258277817633,3.370335575824838,-0.5551607200877884,-0.7897475433613279,-0.4276634594428772,2.154551411175778,0.8716643759624142,-1.1760281830929533,-0.40725261423664894,-0.989406997507704,-3.0736427630653615,1.5746357709402794,1.3799389543263136,1.034454022380246,1.178513521330807,1.1848167931761076,1.1219692483325687,-0.8145207584992153,0,11/25/2009
0,Chicago Bulls,Utah Jazz,-0.8959358041382378,0.2908201484086297,-1.5467515491094859,1.6126331186791039,-2.60731087008003,-0.7256740103719285,-0.48776467187869854,-1.7454809903284638,-1.243698507670477,-1.507828454247589,0.5455098332140981,0.6752120943831754,1.0666285248215561,1.3263491403586989,-3.4970451123820654,-0.9220928289196092,-2.2491756967815095,1.3844724531929131,-0.13934660285832423,-2.2968102252343874,-1.7564728291735299,-2.0673682426811726,-1.4593865156267773,-2.022936102735734,-2.0673682426811726,-0.09339377483345646,0.066085011290684,-1.2634692250273805,-1.4782454016763318,-3.3411207768974753,-1.9083169641842614,-3.3123246286571746,-0.4355659937381309,-0.6108789213549735,-0.7255651315056495,-0.9220928289196093,-2.387351007554617,-2.388355882487855,-0.19893346584235438,-0.25670591553740757,-0.25655481742002795,0.01482778742289742,-1.4043461353434747,0,11/26/2009
0,Orlando Magic,Atlanta Hawks,0.454104448672805,-0.7270503710215768,-2.279423335529768,-3.2756610223169416,0.1303655435039981,2.6388145831706495,2.7098037326594353,0.7700651427919706,0.791444504881212,1.3355052023335794,-1.4686803201918026,-1.941234771351628,2.1999213324444646,0.5835936217578283,-1.4665027890634468,2.2540046929145983,-1.4205320190199013,0.6922362265964566,-1.3934660285832354,-0.24608680984654235,2.235510873493582,-0.08735358771892177,0.599747883134292,0.17339452309163272,-0.08735358771892177,-1.1829878145570691,-1.05736018065093,0.8423128166849204,0.6074981102779444,-0.6682241553794956,-2.647020305158815,-1.133163688751139,-1.7422639749525213,2.782892863950427,0.6596046650051361,2.254004692914598,1.5238410686518835,1.4860881046591077,0.6763737838640058,0.6884385916684949,0.6903656905120628,0.4893169849556137,0.7864338357923458,1,11/26/2009
0,Philadelphia 76ers,Atlanta Hawks,-1.9452852733686392,-0.7270503710215768,-1.5467515491094859,-1.4110539788442196,-0.5214621740160067,-0.5277629166341298,-0.3522744852457258,-0.8727404951642306,-0.791444504881214,-0.8185354465915478,-0.12588688458786879,-0.5064090707873808,-0.5999785452121288,-0.7958094842152194,-0.7332513945317235,2.66382372798998,0.9470213460132662,0.2768944906385828,-0.6967330142916176,0.16405787323102727,-0.7983967405334228,-1.8053074795244028,-1.8592184377163052,-1.5894497950066486,-1.8053074795244028,1.120725298001433,0.9582326637149065,-1.742056052689267,-1.8224943308338337,-0.1069158648607193,-2.339227246419418,-0.6101650631736925,-0.43556599373813093,0.5430034856488577,-0.2638418660020544,2.6638237279899797,-0.5079470228839611,-0.583820326830366,0.5570137043585943,0.7584492959059657,0.7556705531280689,0.6573652424151173,-1.2639115218091272,0,11/27/2009
0,Boston Celtics,Toronto Raptors,0.7486586856497602,0.6543453339194182,-1.139711667764884,-1.4614487638029388,0.06518277175200082,-0.06597036457926658,0.21678429861275506,-1.1807665522810216,-0.22612700139463138,0.08616162595700483,-0.7553213075272127,-0.8440151179789686,-0.13332856560269213,-0.6366475873721733,1.184483021935859,1.8441856578392182,3.669707715801411,0.4153417359578737,0.6967330142916176,0.32811574646205455,0.8782364145867635,-0.9608894649081485,1.1595125740596313,-0.9247707898220467,-0.9608894649081485,-2.832944503281407,-2.9738255080807385,1.1294649132820522,1.1542464095280947,1.8977566012777676,-0.36935167048727535,1.2203301263473787,-0.6097923912333809,0.33937717853054084,-0.1319209330010272,1.8441856578392186,0.05079470228839611,0.0,-0.6365870906955373,-0.6689911738247478,-0.6717071583360649,-0.6771356256456472,1.4324330580503442,1,11/27/2009
0,Houston Rockets,San Antonio Spurs,-0.6013815671612827,-0.9451654823280479,-1.6281595253784074,0.25197392479361086,-1.694752065552018,0.5937332812133959,0.8400391571244246,-0.3593637333029196,0.395722252440606,-0.08616162595700477,1.3427934356039337,0.5908105825852789,-2.066592766841773,-1.2202412091300054,-0.6768474411062055,0.4098190350753821,0.7102660095099511,-1.3844724531929131,1.8115058371582053,-0.0820289366155122,1.117755436746791,-0.7279465643243557,-1.1795041701641078,-0.7802753539123556,-0.7279465643243557,1.0895940397236172,0.9582326637149018,-1.1868953326014786,-1.0934965985003002,-0.05345793243035962,-0.8002619527224315,-0.7844979383661715,0.2613395962428785,-1.425384149828271,-1.1213279305087311,0.4098190350753819,-1.0666887480563183,-0.7961186274959536,0.9946673292117718,1.0307131457183587,1.0355485357680907,1.2455341435233802,-1.2077376763953882,0,11/27/2009
0,Los Angeles Clippers,Detroit Pistons,0.1534136650921637,-1.5995108162474712,-0.5698558338824391,-1.7134226885965569,0.6518277175200082,0.7916443749511951,0.7858430824712359,0.9240781713503647,-1.0741032566245021,-1.2062627633980716,0.08392458972524586,-1.8568332595537316,1.4666142216296465,0.0,1.1280790685103432,1.9466404166080633,-1.4205320190199004,2.630497661066534,-0.9754262200082648,-3.363186401236069,-1.9161521772802166,-0.6405929766054338,-0.21990755714924037,-0.43348630772908603,-0.6405929766054338,-0.560362649000721,-0.39651006774409947,0.03828694621295092,-0.18224943308338326,1.6571959053411462,-0.24623444699151786,1.394663001539864,-1.7858205743263342,0.0,-0.659604665005136,1.946640416608064,0.8635099389027341,0.7430440523295568,1.591467726738835,1.5480144603619188,1.5439935375641374,1.4382953800210463,0.4774776860167813,1,11/27/2009
0,Washington Wizards,Miami Heat,-1.5709559305437588,-0.9451654823280529,-0.4884478576135234,0.20157913983489154,-0.5866449457680075,-0.6597036457926624,-0.8400391571244253,0.3593637333029196,-0.28265875174329025,-0.4308081297850254,0.4196229486262293,0.7596136061810719,-1.3332856560269497,-0.5835936217578246,-0.22561581370206785,1.5368213815326812,-2.0124203602781927,-0.8306834719157474,0.9754262200082648,0.08202893661551214,0.07983967405334341,-0.7570644268973324,-1.5193613039402065,-0.8958717026401094,-0.7570644268973324,1.805612980113422,1.6190827766217324,-1.7229125795827915,-1.559245149713391,-0.02672896621517995,-0.9233791762181903,-0.34866575038496594,1.001801785597701,-0.6787543570610816,0.0659604665005136,1.536821381532682,-0.7619205343259416,-0.6899694771631597,0.8753072497063545,0.8945812208121622,0.8956095444480798,0.8451838831051509,-1.685215362412168,1,11/27/2009
0,Memphis Grizzlies,Portland Trail Blazers,-0.7486586856497602,-2.3265611872690477,0.5698558338824449,0.050394784958719296,0.521462174016003,-1.5173183853231234,-1.5716861649424723,-0.8727404951642306,-0.7349127545325531,0.21540406489251274,-2.391850807169507,1.0972196533726581,-0.3999856968080858,0.3713777593004372,-1.7485225561910327,2.2540046929145987,1.4205320190199024,0.4153417359578737,2.6475854543081474,-1.8046366055413057,-0.47903804432005503,-0.6114751140324571,-1.0595545935372495,-0.924770789822051,-0.6114751140324571,1.120725298001433,0.9582326637149065,-1.3400431174532823,-1.012496850463241,-2.245233162075102,-2.5239030816630548,-1.9176616271173121,1.5244809780834556,-0.2715017428244326,0.8574860645066769,2.254004692914598,-0.25397351144198055,-0.583820326830366,2.347414896939778,2.197558216342925,2.197042163724191,2.357618200240684,-1.0953899855679103,1,11/27/2009
0,Indiana Pacers,Dallas Mavericks,-1.7243695956359233,-1.599510816247466,-2.360831311798689,-1.0582904841331628,-1.3688382067920175,0.6597036457926618,1.1652156050435574,-1.232104228467153,-0.1130635006973157,0.473888942763527,-1.7204540893675355,-0.8440151179789686,-0.46664997960942955,-0.9019174154439169,-1.7485225561910305,1.7417308990703733,-0.8286436777616093,-0.41534173595787366,1.2541194257249122,2.3788391618499025,0.0,-1.397657403502762,-1.1994957662685843,-1.6761470565524648,-1.397657403502762,0.3113125827781763,0.33042505645341547,-1.3208996443468068,-1.1744963465373595,-1.0157007161768334,-2.523903081663056,-1.6561623143285855,-1.045358384971514,-0.47512804994275704,-1.3192093300102723,1.7417308990703702,-0.7619205343259416,-0.8491932026623505,1.8301878857496636,1.6219146481681403,1.623292299312145,1.319673080637867,-1.6290415169984307,0,11/27/2009
0,New Jersey Nets,Sacramento Kings,-0.9757109099861629,0.9451654823280478,-2.5236472643365326,-0.957500914215717,-1.7599348373040224,-0.7916443749511944,-0.569058783858482,-1.59146796177007,1.3567620083677945,0.5600505687205318,2.2659639225816384,-0.5064090707873808,-0.7999713936161716,-0.9549713810582618,-0.6768474411062056,-0.10245475876884502,0.3551330047549751,0.6922362265964566,-0.6967330142916175,-1.4765208590792511,0.47903804432005487,-1.485010991221688,-1.0395629974327734,-1.2426607488233832,-1.485010991221688,0.24905006622254022,-0.06608501129067934,-0.9954606015367241,-0.9922469134539761,0.3474765607973377,-0.43091028223515604,-0.5229986255774481,-1.3066979812143926,-0.9502560998855066,-1.7149721290133537,-0.10245475876884552,-1.676225175517069,-1.0084169281615414,-1.1538141018856576,-0.8284600001434363,-0.8303046818320738,-1.1219692483325687,-1.067303062861041,0,11/27/2009
0,New York Knicks,Denver Nuggets,-1.7918716082764754,0.218115111306471,0.0,1.2598696239680545,-0.8473760327760109,1.649259114481656,2.1407449488009536,-0.6673897904197079,-4.013754274754723,-4.092677232957741,0.4196229486262293,-0.5908105825852787,-0.19999284840404297,-0.5305396561434796,0.39482767397861973,0.20490951753769004,-1.5389096872715584,-1.9382614344700781,-1.254119425724911,-2.13275235200336,-3.752464680507087,-1.2811859532108634,-1.6593024766715414,-1.0114680513678673,-1.2811859532108634,1.3697753642239732,1.2556152145229775,-1.531477848518037,-1.7009947087782447,0.4543924256580541,0.18467583524363834,0.43583218798120704,-1.5680375774572688,0.2715017428244251,-1.4511302630112992,0.20490951753769104,0.0,-0.7430440523295567,-0.47744031802165154,-0.22559004698741447,-0.22390238611202162,-0.01977038323052982,-1.4043461353434745,0,11/27/2009
